time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1606906080,0.73732,0.73981,0.73512,0.73978,0.7369319999999963,0.7383075493447605,0.735556450655232,0.7391576388398248,0.7347063611601677,0.740533188184589,0.7333308118154035,0.7419087375293533,0.7319552624706392,61226,41935.45,74.58793621304913,60.461778845614184,60.42240168348383,79.53092268828036,NaN,NaN,NaN
1606929120,0.73978,0.742,0.73914,0.74151,0.7372029999999963,0.7388856024485114,0.7355203975514811,0.7399254507616938,0.7344805492382988,0.741608053210209,0.7327979467897836,0.7432906556587241,0.7311153443412685,23455,42029.95,82.37884132694519,67.94351736327474,62.67714824343694,79.20078530781063,NaN,NaN,NaN
1606946400,0.74151,0.74191,0.7398,0.74056,0.7374149999999964,0.7392345315330299,0.7355954684669629,0.7403590020204445,0.7344709979795483,0.742178533553478,0.7326514664465148,0.7439980650865113,0.7308319349134814,39407,42325.1,85.07332254100335,74.00076933673223,65.50930745390514,75.67294585817643,NaN,NaN,NaN
1606969440,0.74056,0.74366,0.74026,0.74156,0.7376679999999963,0.7396839057516911,0.7356520942483016,0.7409297355062384,0.7344062644937542,0.742945641257933,0.7323903587420596,0.7449615470096278,0.7303744529903649,45168,42655.8,86.01030298746379,78.93294310059821,68.69606546391616,69.9138328159538,NaN,NaN,NaN
1606992480,0.74156,0.74496,0.7414499999999999,0.744,0.7380509999999962,0.7404663092969332,0.7356356907030592,0.7419589704424403,0.7341430295575522,0.7443742797393773,0.7317277202606152,0.7467895890363143,0.7293124109636782,62228,44522.3,91.57135240897473,80.97826784144674,70.47545977029424,70.5500009755049,75.97826784144674,NaN,NaN
1607015520,0.744,0.74486,0.74302,0.74362,0.7384464999999963,0.7410835386325603,0.7358094613674324,0.7427132285074849,0.7341797714925078,0.7453502671400488,0.7315427328599439,0.7479873057726127,0.7289056942273799,28712,45429.35,100.45474933503824,86.6794174687456,72.18611886540661,74.0503323540451,81.6794174687456,NaN,NaN
1607032800,0.74362,0.74434,0.74226,0.74273,0.7387119999999963,0.7414955617470955,0.735928438252897,0.7432158029068029,0.7342081970931896,0.7459993646539022,0.7314246353460904,0.7487829264010014,0.7286410735989911,44715,45674.25,78.3373011021104,87.30431161692246,71.70973630678907,53.05815566221049,82.30431161692246,NaN,NaN
1607055840,0.74273,0.7436699999999999,0.74141,0.7421099999999999,0.7389299999999962,0.7417991009044372,0.7360608990955552,0.7435722052633817,0.7342877947366107,0.7464413061678228,0.7314186938321696,0.7493104070722638,0.7285495929277286,49602,46258.55,54.119484381336974,82.59441879265442,70.10743501619903,23.054143419787795,77.59441879265442,NaN,NaN
1607078880,0.7421099999999999,0.74415,0.74103,0.74371,0.7391869999999963,0.7422368575376331,0.7361371424623594,0.7441216694958928,0.7342523305040998,0.7471715270335296,0.7312024729664629,0.7502213845711665,0.728152615428826,72087,47679.6,63.90247788165839,79.0659446827636,69.4799624342409,21.363604908788687,NaN,NaN,NaN
1607101920,0.74371,0.74438,0.74232,0.74256,0.7394324999999962,0.7425457135728198,0.7363192864271725,0.7444696795608249,0.7343953204391674,0.7475828931336487,0.7312821068663437,0.7506961067064724,0.72816889329352,24311,47811.1,71.43774769538474,76.6371854674171,70.02442038179485,30.48236468236199,NaN,NaN,NaN
1607292000,0.743,0.74365,0.74242,0.74291,0.7396404999999963,0.7428389675627336,0.7364420324372589,0.7448156205165053,0.7344653794834872,0.7480140880792425,0.73126691192075,0.7512125556419799,0.7280684443580127,47613,47434.95,68.78886230554086,72.84010378351145,70.40050432910712,36.1899408632104,NaN,NaN,NaN
1607315040,0.74291,0.74325,0.73725,0.7384,0.7396529999999962,0.742846102096676,0.7364598979033165,0.7448194391924241,0.7344865608075684,0.748012541289104,0.7312934587108885,0.7512056433857838,0.7281003566142087,53448,47504.65,28.961632804219704,60.924584361708355,65.24391395241328,11.13201887411655,NaN,NaN,NaN
1607338080,0.7384,0.74536,0.73815,0.7453299999999999,0.7401434999999962,0.7434165173769555,0.7368704826230369,0.7454392421159163,0.7348477578840761,0.7487122594928755,0.7315747405071169,0.7519852768698347,0.7283017231301576,57783,46812.8,52.77894283296786,56.66485798351794,63.342781788692335,26.680094286508194,NaN,NaN,NaN
1607361120,0.7453299999999999,0.7453299999999999,0.74177,0.7419,0.7405324999999963,0.7435160312550491,0.7375489687449435,0.7453598535706717,0.7357051464293208,0.7483433848257245,0.732721615174268,0.7513269160807774,0.7297380839192151,27020,46751.35,62.486442591789256,58.05935101859331,62.8993256933623,42.76713871645004,NaN,NaN,NaN
1607378400,0.7419,0.74284,0.74101,0.74249,0.7408119999999963,0.7437025321309094,0.7379214678690831,0.7454888809878137,0.7361351190121788,0.7483794131187268,0.7332445868812657,0.75126994524964,0.7303540547503525,43843,46334.1,57.42680527191027,56.98007225030196,62.87843027591809,46.83030237983333,NaN,NaN,NaN
1607401440,0.74249,0.74354,0.74041,0.74273,0.7412174999999962,0.7437586884522457,0.7386763115477467,0.7453291429157358,0.7371058570842566,0.7478703313679853,0.7345646686320071,0.7504115198202348,0.7320234801797576,46046,46199.4,56.32001675127679,54.46045042628398,62.87158960090335,50.274717514909476,NaN,NaN,NaN
1607424480,0.74273,0.74288,0.73994,0.74136,0.7414809999999962,0.743733700379544,0.7392282996204483,0.7451258692141046,0.7378361307858877,0.7473785695936525,0.7355834304063399,0.7496312699732003,0.733330730026792,66330,46272.5,36.37919004687068,49.05883838317228,59.658886718279156,37.45771042115314,NaN,NaN,NaN
1607447520,0.74136,0.7418,0.7402799999999999,0.74097,0.7416874999999962,0.7436795162524199,0.7396954837475724,0.7449105822964178,0.7384644177035745,0.7469025985488417,0.7364724014511507,0.7488946148012654,0.7344803851987269,19177,45993.35,32.81814602081355,49.701590585937915,55.644435134448244,26.845410645452205,NaN,NaN,NaN
1607464800,0.74097,0.74427,0.74046,0.74392,0.7419734999999962,0.7438516381072429,0.7400953618927495,0.7450123274575213,0.738934672542471,0.746890465564768,0.7370565344352243,0.7487686036720147,0.7351783963279777,39437,45367.35,51.0138462246513,49.407407817885165,54.40482694612115,40.02914372949224,NaN,NaN,NaN
1607487840,0.74392,0.74768,0.74374,0.74748,0.7424814999999962,0.744405730430516,0.7405572695694764,0.7455949048365772,0.7393680951634153,0.747519135267097,0.7374438647328955,0.7494433656976167,0.7355196343023758,46927,44926.75,83.56386810473593,52.92031207004294,58.26815642411246,75.65812789943911,NaN,NaN,NaN
1607510880,0.74748,0.74852,0.74451,0.74492,0.7427384999999962,0.7446276857372341,0.7408493142627582,0.7457952025228471,0.7396817974771452,0.747684388260085,0.7377926117399074,0.7495735739973229,0.7359034260026694,58388,44784.85,76.89593032064643,56.1651662448323,61.74841201379044,83.55982802553368,NaN,NaN,NaN
1607533920,0.74492,0.74492,0.7423299999999999,0.74434,0.7428799999999962,0.7447778356092938,0.7409821643906986,0.7459506980158396,0.7398093019841528,0.7478485336251371,0.7379114663748553,0.7497463692344347,0.7360136307655577,37138,45469,53.12931057072342,55.633381881406734,61.870242769268685,64.27584270208352,NaN,NaN,NaN
1607551200,0.74434,0.7477199999999999,0.74248,0.74744,0.7432239999999962,0.7452865236967904,0.7411614763032021,0.7465611633414091,0.7398868366585833,0.7486236870382033,0.7378243129617892,0.7506862107349974,0.735761789264995,47300,45863.65,62.19905307980062,59.93669238689506,63.55879256223802,59.40028204394732,NaN,NaN,NaN
1607574240,0.74744,0.74942,0.7455499999999999,0.7487699999999999,0.7435844999999961,0.7459347137668749,0.7412342862331173,0.747387145874806,0.7397818541251862,0.7497373596416849,0.7374316403583073,0.7520875734085637,0.7350814265914285,48845,46047.5,82.54351860057638,68.22425448352219,66.00859550730881,69.01940513902785,NaN,NaN,NaN
1607597280,0.7487699999999999,0.75287,0.74834,0.7524,0.7440044999999962,0.7470416244212057,0.7409673755787867,0.7489185673135131,0.7390904326864792,0.7519556917347225,0.7360533082652698,0.7549928161559321,0.7330161838440603,86451,47258.65,98.71896256897726,76.17510720757652,69.05263982779415,82.05355793091468,NaN,NaN,NaN
1607620320,0.7524,0.7539899999999999,0.75237,0.75326,0.7444864999999962,0.74812897481115,0.7408440251888423,0.7503800242444432,0.7385929757555492,0.754022499055597,0.7349505009443953,0.757664973866751,0.7313080261332413,31711,47408.6,101.41734045713183,79.15068593297583,70.79175434716726,88.29343348961334,NaN,NaN,NaN
1607637600,0.75326,0.75719,0.75222,0.75645,0.7451724999999961,0.7496221099547925,0.7407228900451998,0.7523719689068566,0.7379730310931356,0.756821578861653,0.7335234211383392,0.7612711888164494,0.7290738111835429,50310,47688.35,102.72403797695387,83.45537054236041,73.45138648067093,88.41538417940012,78.45537054236041,NaN,NaN
1607660640,0.75645,0.75685,0.75202,0.75344,0.7457389999999962,0.7504746878064286,0.7410033121935637,0.7534013428708037,0.7380766571291886,0.758137030677236,0.7333409693227563,0.7628727184836684,0.7286052815163239,52361,47826.3,80.99976175622533,88.10044573994406,73.0488032423093,62.10700810598132,83.10044573994406,NaN,NaN
1607683680,0.75344,0.75446,0.7523,0.75287,0.7461969999999962,0.7511521681101354,0.741241831889857,0.7542144620022014,0.738179537997791,0.7591696301123405,0.7332243698876519,0.7641247982224797,0.7282692017775128,58784,47161.15,63.44479387141944,88.30806920521387,71.00695709574231,31.190228719196234,83.30806920521387,NaN,NaN
1607706720,0.75287,0.7539399999999999,0.75261,0.75309,0.7467234999999963,0.7518216146269612,0.7416253853730315,0.7549722494664255,0.7384747505335671,0.7600703640933903,0.7333766359066023,0.7651684787203553,0.7282785212796373,21980,47044.6,56.24571355746758,83.92510169802905,68.50298752292517,12.915726219036646,78.92510169802905,NaN,NaN
1607896800,0.7548,0.75589,0.75246,0.75362,0.7472589999999963,0.7524891968413816,0.7420288031586111,0.7557214584893578,0.7387965415106349,0.760951655330743,0.7335663446692496,0.7661818521721284,0.7283361478278643,37733,46550.6,70.01741706163311,79.14151078013838,69.07334124323314,22.333769391013057,NaN,NaN,NaN
1607919840,0.75362,0.75742,0.75356,0.75609,0.7481434999999964,0.7532959608440574,0.7429910391559355,0.756480181645687,0.7398068183543058,0.7616326424897479,0.7346543575102449,0.7667851033338089,0.7295018966661839,47851,46270.75,91.3970252191847,77.47145824048052,71.43168747429027,50.09245167421071,NaN,NaN,NaN
1607942880,0.75609,0.75781,0.7533,0.75418,0.7485859999999963,0.7538565050991007,0.7433154949008919,0.7571136772503473,0.7400583227496453,0.7623841823494517,0.7347878176505409,0.7676546874485562,0.7295173125514364,60320,46397.6,70.96077892569288,72.17758173193701,71.72998021244139,48.82942303086122,NaN,NaN,NaN
1607965920,0.75418,0.7548199999999999,0.75309,0.7531599999999999,0.7491489999999963,0.7542746413256993,0.7440233586742933,0.7574422876649838,0.7408557123350088,0.7625679289906869,0.7357300710093057,0.76769357031639,0.7306044296836026,23916,46242.4,51.45992873926838,67.25427622911086,70.20900738028188,33.62036402558813,NaN,NaN,NaN
1607983200,0.7531599999999999,0.7545999999999999,0.75098,0.7511,0.7495794999999964,0.7544846070069477,0.744674392993045,0.7575159631372437,0.7416430368627491,0.762421070144195,0.7367379298557978,0.7673261771511464,0.7318328228488464,38867,45993.6,30.046898350211766,61.687960308909574,66.47715141046382,10.169120054096258,NaN,NaN,NaN
1608006240,0.7511,0.75322,0.7507199999999999,0.75244,0.7500649999999964,0.7547434297578913,0.7453865702421015,0.7576346993482704,0.7424953006517224,0.7623131291061654,0.7378168708938274,0.7669915588640603,0.7331384411359325,41917,45787.15,26.729159759314175,56.76853467588401,62.72064031958337,0.045185110478291435,NaN,NaN,NaN
1608029280,0.75244,0.75578,0.75208,0.75549,0.7507714999999964,0.7551385634011367,0.746404436598856,0.7578374085830415,0.7437055914169513,0.762204471984182,0.7393385280158108,0.7665715353853223,0.7349714646146704,49850,44963.15,56.45972245799669,54.50891890861127,63.19591618061832,26.973396104624562,NaN,NaN,NaN
1608052320,0.75549,0.75717,0.75528,0.75568,0.7515069999999964,0.7553711274564522,0.7476428725435406,0.7577591582245419,0.7452548417754509,0.7616232856809978,0.741390714318995,0.7654874131374536,0.7375265868625391,23218,45165.2,72.52814964674161,51.36410631320408,66.34315776381987,59.650741385849805,NaN,NaN,NaN
1608069600,0.75568,0.75596,0.75456,0.75554,0.7520879999999963,0.7556276392471072,0.7485483607528854,0.7578151363018216,0.746360863698171,0.7613547755489325,0.7428212244510601,0.7648944147960434,0.7392815852039493,34837,44935.2,69.30505630029616,51.088152542304634,67.88215905640048,73.04227445091642,NaN,NaN,NaN
1608092640,0.75554,0.75785,0.75505,0.75722,0.7525749999999964,0.756117183648473,0.7490328163515199,0.7583062531432316,0.7468437468567612,0.7618484367917082,0.7433015632082847,0.7653906204401849,0.739759379559808,45182,44847.95,75.21552566308976,55.04741869627487,68.66409283473108,81.68924419227311,NaN,NaN,NaN
1608115680,0.75722,0.75748,0.7551,0.75637,0.7531474999999964,0.7563112728662932,0.7499837271336997,0.7582664844976647,0.7480285155023282,0.7614302573639614,0.7448647426360314,0.7645940302302582,0.7417009697697347,43869,44122,61.80729003951645,60.340817311158986,68.33775353991811,67.31109482449402,NaN,NaN,NaN
1608138720,0.75637,0.75783,0.75384,0.75751,0.7538059999999964,0.7563845274866808,0.751227472513312,0.7579780574734518,0.749633942526541,0.7605565849601362,0.7470554150398566,0.7631351124468206,0.7444768875531722,41054,44317.8,71.8727885537337,67.86475544356223,69.69527006664885,62.66358052241848,NaN,NaN,NaN
1608156000,0.75751,0.75929,0.7567,0.75917,0.7543924999999964,0.7567835559904825,0.7520014440095102,0.758261228592603,0.7505237714073897,0.7606522845830892,0.7481327154169035,0.7630433405735754,0.7457416594264173,37111,43808.35,79.95660695369772,71.78090285951241,71.8493059470876,64.50749435539454,NaN,NaN,NaN
1608179040,0.75917,0.76396,0.7584299999999999,0.76354,0.7551309999999963,0.7579193649330226,0.7523426350669701,0.7596425744616329,0.7506194255383598,0.7624309393946591,0.7478310606053336,0.7652193043276854,0.7450426956723073,39603,43346.25,98.63324489092095,76.13175206687562,73.67914937024797,79.7552400017426,NaN,NaN,NaN
1608202080,0.76354,0.76376,0.76139,0.76217,0.7556194999999963,0.7587244645327639,0.7525145354672288,0.7606433326140142,0.7505956673859785,0.7637482971467817,0.747490702853211,0.7668532616795493,0.7443857383204434,44086,41228,99.83291782969944,81.21972898844284,76.74485603172582,83.4908088421279,76.21972898844284,NaN,NaN
1608225120,0.76217,0.7632099999999999,0.76164,0.76225,0.7560689999999963,0.7594392476169837,0.752698752383009,0.7615220606442817,0.7506159393557109,0.7648923082612691,0.7472456917387236,0.7682625558782564,0.7438754441217362,20974,40691.15,91.65648070745402,83.95988816250356,79.17433168628972,74.44199696601441,78.95988816250356,NaN,NaN
1608242400,0.76225,0.7628,0.7597,0.76038,0.7562654999999964,0.7597643476316732,0.7527666523683195,0.7619266354680495,0.7506043645319432,0.7654254830997262,0.7471055169002665,0.7689243307314031,0.7436066692685896,34379,39894.6,64.2010386144921,84.35884625833283,77.84590772388468,42.06319083916648,79.35884625833283,NaN,NaN
1608265440,0.76038,0.76114,0.75825,0.7604,0.7566134999999964,0.7601598167864172,0.7530671832135756,0.7623514405604253,0.7508755594395675,0.7658977573468461,0.7473292426531467,0.7694440741332669,0.7437829258667259,43809,39467,40.30219552580986,79.09708075367885,73.5582530118667,7.236710191714245,NaN,NaN,NaN
1608288480,0.7604,0.76191,0.75939,0.7614299999999999,0.7570414999999964,0.7606265275800481,0.7534564724199446,0.7628420746245201,0.7512409253754726,0.7664271022045719,0.7476558977954209,0.7700121297846236,0.7440708702153691,52648,39160.2,59.15458965962066,75.63007787133267,70.36474036966139,12.14286688414511,NaN,NaN,NaN
1608311520,0.7614299999999999,0.7624799999999999,0.76094,0.76208,0.7574909999999964,0.7611157729583751,0.7538662270416177,0.7633558826466532,0.7516261173533395,0.7669806556050319,0.7480013443949608,0.7706054285634106,0.7443765714365821,27433,39432.85,72.0469843247864,71.19903444364358,68.35755388693961,31.919383323215367,NaN,NaN,NaN
1608501600,0.7582599999999999,0.76064,0.75649,0.75746,0.7576829999999963,0.761197673669026,0.7541683263309666,0.7633697419964863,0.7519962580035063,0.766884415665516,0.7484815843344766,0.7703990893345457,0.744966910665447,52071,40149.75,49.46377143644014,62.80417671143369,64.57011963878014,27.619286386614135,NaN,NaN,NaN
1608524640,0.75746,0.75746,0.74618,0.74817,0.7572869999999964,0.7613605845394094,0.7532134154605834,0.7638780597847665,0.7506959402152262,0.7679516443241795,0.7466223556758133,0.7720252288635924,0.7425487711364004,81542,41834.3,18.699483500370345,50.64467717691975,59.155130099778056,6.864449516757663,NaN,NaN,NaN
1608547680,0.74817,0.75786,0.74793,0.75755,0.7574554999999964,0.7614662960244285,0.7534447039755643,0.7639449679675274,0.7509660320324654,0.7679557639919595,0.7469552360080333,0.7719665600163916,0.7429444399836012,98384,43737.5,35.59009918730044,45.8761872723878,55.70729964262192,18.146136673291466,NaN,NaN,NaN
1608570720,0.75755,0.75994,0.75718,0.75839,0.7577169999999963,0.7616079126178567,0.753826087382136,0.7640124966156945,0.7514215033842981,0.7679034092335548,0.7475305907664378,0.7717943218514153,0.7436396781485773,45153,44799.35,53.67028533554339,48.10420224067673,53.166042611586846,39.639151431512396,NaN,NaN,NaN
1608588000,0.75839,0.7591,0.75544,0.75631,0.7579774999999964,0.7615804278024352,0.7543745721975577,0.7638070371843424,0.7521479628156504,0.7674099649867812,0.7485450350132117,0.7710128927892199,0.7449421072107729,55465,45629.25,53.51207498007525,47.16378312741916,51.169693395155086,51.16786756841229,NaN,NaN,NaN
1608611040,0.75631,0.75686,0.75291,0.7541599999999999,0.7580634999999963,0.7615519327067889,0.7545750672932038,0.7637077841195866,0.7524192158804061,0.7671962168263792,0.7489307831736135,0.7706846495331717,0.745442350466821,66027,46834.75,31.20728926428626,40.357167284002465,47.83286462643187,41.43405576448994,NaN,NaN,NaN
1608634080,0.7541599999999999,0.75691,0.75169,0.75332,0.7579549999999964,0.7615537893797132,0.7543562106202796,0.7637778412163783,0.7521321587836145,0.7673766305960951,0.7485333694038977,0.770975419975812,0.7449345800241808,68201,47752.3,18.753176653360587,35.23873482015587,44.31268215406799,29.231469715449688,NaN,NaN,NaN
1608657120,0.75332,0.75366,0.75185,0.75205,0.7577734999999964,0.7615686301360491,0.7539783698639437,0.7639140205601297,0.7516329794398632,0.7677091506961824,0.7478378493038105,0.7715042808322351,0.7440427191677578,32492,48216,13.592511311730002,34.38757278871581,40.79973815051714,18.820673380739038,NaN,NaN,NaN
1608674400,0.75205,0.7555499999999999,0.75164,0.75544,0.7577684999999964,0.7615666341142129,0.7539703658857799,0.7639138809967987,0.7516231190031941,0.7677120151110153,0.7478249848889775,0.7715101492252318,0.744026850774761,59545,49451.4,35.03322214581326,34.29475994846794,40.42573408662074,35.14879888771484,NaN,NaN,NaN
1608697440,0.75544,0.75763,0.75465,0.75664,0.7577394999999963,0.7615439204223091,0.7539350795776836,0.7638950522432983,0.7515839477566943,0.7676994726656111,0.7477795273343816,0.7715038930879239,0.7439751069120688,43951,49389.85,58.96806057114168,35.17772248773432,41.934431070082496,66.36473752726478,NaN,NaN,NaN
1608720480,0.75664,0.75915,0.75425,0.75796,0.7578189999999965,0.7616105628703268,0.7540274371296661,0.763953748724191,0.751684251275802,0.7677453115945213,0.7478926884054716,0.7715368744648516,0.7441011255351413,65446,50468.7,73.29350700796667,38.47462782571623,44.18040890368934,93.00124794588282,NaN,NaN,NaN
1608743520,0.75796,0.75853,0.75693,0.75734,0.7578104999999964,0.7616029365188608,0.754018063481132,0.763946662287519,0.7516743377124738,0.7677390988063834,0.7478819011936094,0.7715315353252478,0.744089464674745,25895,49710.75,78.06546338718674,46.28432351286631,46.489866779191644,103.28176384726184,NaN,NaN,NaN
1608760800,0.75734,0.75964,0.75673,0.7584299999999999,0.7577734999999965,0.7615560894238548,0.7539909105761383,0.7638937296877991,0.751653270312194,0.7676763191116573,0.7478706808883357,0.7714589085355156,0.7440880914644775,47484,50229.4,82.87757564827794,56.97172334535254,50.11025275809746,102.54673422655632,NaN,NaN,NaN
1608783840,0.7584299999999999,0.76031,0.7579,0.75997,0.7575949999999965,0.7611803486580166,0.7540096513419763,0.763396094128673,0.7517939058713199,0.7669814427866932,0.7482085572132997,0.7705667914447134,0.7446232085552795,43483,50423.4,88.23730283193565,69.41252193205348,55.63330806656712,95.09814801316034,NaN,NaN,NaN
1608806880,0.75997,0.76066,0.75909,0.75984,0.7574784999999965,0.7609493245057245,0.7540076754942685,0.7630942940502644,0.7518627059497286,0.7665651185559924,0.7483918814440006,0.7700359430617204,0.7449210569382726,35694,50003.8,90.86695812634237,78.718144595475,60.21081663834012,84.69788753744754,NaN,NaN,NaN
1608829920,0.75984,0.7604299999999999,0.75891,0.75937,0.7573344999999965,0.7606611221230474,0.7540078778769456,0.7627169745950929,0.7519520254049,0.7660435967181438,0.7486254032818491,0.7693702188411948,0.7452987811587981,7267,49318.45,83.79531248516282,82.85601991447852,62.61264288218071,68.28823633940807,77.85601991447852,NaN,NaN
1609106400,0.75996,0.76157,0.75835,0.7609,0.7573604999999966,0.7607127566652022,0.7540082433347909,0.7627844512842994,0.7519365487156937,0.7661367079495051,0.748584292050488,0.7694889646147108,0.7452320353852823,50474,50123.2,87.28342381678124,85.18767271594761,63.90862605748995,61.23986927053766,80.18767271594761,NaN,NaN
1609129440,0.7609,0.76225,0.7590399999999999,0.7597,0.7573254999999965,0.7606493734556792,0.7540016265443139,0.7627035272512911,0.751947472748702,0.7660274007069737,0.7486235992930194,0.7693512741626565,0.7452997258373366,37803,49822.9,87.46715337472294,86.75462104720366,64.69396531660783,56.33246696278812,81.75462104720366,NaN,NaN
1609152480,0.7597,0.75996,0.75571,0.75652,0.7570799999999964,0.7602702915226601,0.7538897084773327,0.7622418916836663,0.7519181083163265,0.76543218320633,0.7487278167936628,0.7686224747289937,0.7455375252709991,44905,49435.75,51.1647826886096,81.46915555392559,62.66082964198551,22.86186061607807,76.46915555392559,NaN,NaN
1609175520,0.75652,0.75818,0.75627,0.75767,0.7568594999999965,0.7598422411469242,0.7538767588530687,0.7616855751757255,0.7520334248242674,0.7646683163226533,0.7490506836773396,0.7676510574695811,0.7460679425304119,22088,49168.5,37.01704968801278,72.93244669660511,59.97397377323278,0.5155332994467052,NaN,NaN,NaN
1609192800,0.75767,0.75991,0.7574299999999999,0.7594299999999999,0.7569579999999965,0.7599910489609474,0.7539249510390456,0.761865473218815,0.7520505267811779,0.764898522179766,0.749017477820227,0.7679315711407169,0.7459844288592761,37406,48435.25,50.37647524427931,66.18403288292794,58.88146455123815,9.450209011074728,NaN,NaN,NaN
1609215840,0.7594299999999999,0.76073,0.75912,0.75993,0.7575459999999965,0.7598770585577198,0.7552149414422732,0.7613176527463928,0.7537743472536002,0.7636487113041162,0.7514432886958768,0.7659797698618396,0.7491122301381534,35048,46110.55,71.24490591215509,64.09229845409332,60.755891625107964,36.87771196359913,NaN,NaN,NaN
