time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1287538200,12.38,15.139999,12.2,14.88,10.877799950000002,12.430701415315811,9.324898484684192,13.390394520880982,8.365205379119022,14.943295986196791,6.8123039138032135,16.4961974515126,5.259402448487404,180625571,119913432.5,81.24707993014226,82.01415687350737,70.76154112131005,51.03153708579214,77.01415687350737,NaN,NaN
1288575000,14.8,16,13.964,15.239999,11.174799900000002,12.949697188340942,9.399902611659062,14.046583712535643,8.30301608746436,15.821481000876581,6.528118799123423,17.59637828921752,4.753221510782483,119891987,122213090.6,87.25914754488831,85.01208169934927,73.81289228961874,52.76283438843511,80.01208169934927,NaN,NaN
1289439000,15.12,16.203999,13.736,14.872,11.426399900000003,13.345081143583727,9.50771865641628,14.530826152118467,8.32197364788154,16.449507395702188,6.403292404297818,18.36818863928591,4.4846111607140955,112357718,123308193.6,86.2278942197599,85.27956647304495,75.91650895584468,52.32974494093251,80.27956647304495,NaN,NaN
1290475800,14.72,16.6,14.6,15.260001,11.685999950000003,13.749130552700679,9.622869347299327,15.024145265169697,8.347854634830309,17.087275867870375,6.284724032129633,19.15040647057105,4.221593429428957,115613566,122961222.5,85.82701288670182,84.6762369015209,76.83791746589462,52.31564845564718,79.6762369015209,NaN,NaN
1291339800,15.144,15.239999,13.960001,14.703999,11.897399900000003,14.040768478728378,9.75403132127163,15.365370260382512,8.429429539617495,17.508738839110887,6.28606096088912,19.65210741783926,4.142692382160746,74346515,117498075.9,61.849526544621575,78.35409121860121,73.3940443260446,34.65325955384395,NaN,NaN,NaN
1292376600,14.7,15.039999,13.360001,13.584,12.009799900000003,14.179562008333562,9.840037791666443,15.5204749912837,8.499124808716305,17.690237099617256,6.329362700382747,19.859999207950818,4.1596005920491885,86619143,112048979.5,54.27727745583786,76.11465643032527,69.57801148085186,20.48925080243457,NaN,NaN,NaN
1293413400,13.560001,13.860001,12.24,13.712,12.135799900000004,14.327471871796895,9.944127928203113,15.681925150367373,8.589674649632634,17.873597122164263,6.398002677835744,20.065269093961156,4.206330706038853,43707922,106733198.6,30.79687261576635,67.70628854459594,63.7031943733319,-1.664790527612304,NaN,NaN,NaN
1294018200,13.68,13.872,12.652,12.852,12.215599900000003,14.402836221918623,10.028363578081382,15.754548268864331,8.676651531135674,17.94178459078295,6.489415209217053,20.129020912701574,4.302178887298432,51892636,102854511.1,26.391345391353255,57.5616548523401,59.05422013993304,-7.002704724792995,NaN,NaN,NaN
1294882200,12.852,13.08,11.28,11.34,12.264999900000003,14.420515127921185,10.109484672078821,15.752623538776474,8.777376261223532,17.908138766697654,6.621861033302352,20.063653994618836,4.466345805381171,38476476,100262290,16.713394237914777,45.975904855365904,53.806584279825145,-7.763862979847625,NaN,NaN,NaN
1295919000,11.36,12.516,11.204,12.26,12.436399900000001,14.443286735892881,10.429513064107121,15.683542800474681,9.189256999525321,17.69042963636756,7.1823701636324415,19.69731647226044,5.1754833277395615,36517226,96121834.1,24.900102684320718,35.82141982163573,50.05507848116837,10.196751372761176,NaN,NaN,NaN
1296783000,12.256,12.844,11.964,12.816,12.622799900000002,14.477379509873927,10.768220290126077,15.623509708776012,9.622090091223992,17.47808931864994,7.767510481350066,19.332668928523862,5.912930871476141,36665424,93724916.75,47.47197835986123,33.42516179084233,49.420385437382,44.14519225539949,NaN,NaN,NaN
1297819800,12.752,14.339999,12.152,13.788,12.849999900000004,14.548503893165778,11.15149590683423,15.598179360942227,10.10182043905778,17.296683354108,8.403316445892006,18.995187347273777,6.704812452726232,149671111,97623677.4,70.80852899512189,36.18037038072301,51.87025288215277,81.70075474209862,NaN,NaN,NaN
1298856600,13.803999,14.139999,13.084,13.439999,13.036199850000003,14.57780698920899,11.494592710791016,15.530520201240142,10.541879498759863,17.07212734044913,9.000272359550877,18.613734479658113,7.458665220341892,71262685,96687683.65,74.63750534275943,43.48714250188852,53.28155556874714,97.00074021192022,NaN,NaN,NaN
1299720600,13.492,16.392,13.364,15.376,13.289199850000003,14.777924958124448,11.800474741875558,15.697957074945354,10.880442625054652,17.1866821830698,9.391717516930207,18.675407291194244,7.902992408805763,298709825,105192272.9,86.72869745325937,53.543367845539535,55.10137536115094,106.68569971367995,NaN,NaN,NaN
1300757400,15.548,15.8,14.144,14.316,13.491799850000001,14.822356090201886,12.161243609798117,15.644639846646651,11.338959853353352,16.975196086848534,10.008403613151469,18.30575232705042,8.677847372949584,202784061,110367669.6,72.60094672588657,62.85795992686817,55.59119142622335,88.08583665585837,NaN,NaN,NaN
1301621400,14.28,15.539999,14.264,14.903999,13.714799800000003,14.87923616851489,12.550363431485117,15.59885784425709,11.830741755742917,16.763294212771974,10.66630538722803,17.927730581286863,9.501869018713144,102063403,110876135.05,75.38183275128465,71.27158160469548,57.17020700852699,73.15316947451835,NaN,NaN,NaN
1302658200,14.903999,15.984,14.492,15.516,13.883799800000002,15.052104864578677,12.715494735421327,15.774117394488297,11.993482205511707,16.94242245906697,10.825177140933032,18.110727523645647,9.656872076354357,146159323,107356755.7,75.31402546359391,75.91192278865093,59.72048521253842,60.978687412202156,NaN,NaN,NaN
