time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1431912600,30.719999,33.75,30.35,33.099998,26.46400004999999,30.63244734552873,22.29555275447125,33.20854777416549,19.719452325834485,37.37699506969423,15.551005030305745,41.54544236522297,11.382557734777006,91475140,82278772,77.49543912099249,90.4250055570875,86.5773255749732,22.81335387149633,85.4250055570875,NaN,NaN
1432517400,33.099998,40.790001,33.099998,38.349998,27.256499949999984,32.055049658781925,22.457950241218047,35.02055337880916,19.492446521190807,39.8191030875911,14.69389681240887,44.61765279637304,9.895347103626932,234180780,92978920,96.89548739256749,88.81501484464123,88.45498612822159,44.48714948367443,83.81501484464123,NaN,NaN
1433122200,38.880001,44.5,38.880001,42.709999,28.212499899999983,33.990087108645255,22.43491269135471,37.56063600358803,18.864363796411933,43.3382232122333,13.08677658776666,49.115810420878574,7.309189379121388,145639320,94237284.5,100.98636904601823,88.0086114398931,91.41196650818668,60.22133234796234,83.0086114398931,NaN,NaN
1433727000,42.5,43.380001,40.130001,42.130001,29.096999899999986,35.544590779499195,22.649409020500777,39.52920194302971,18.66479785697026,45.97679282252892,12.21720697747105,52.42438370202813,5.769616097971841,108910970,96879997,92.18546577235828,86.04464847904671,91.69724263227927,61.25148346729274,81.04464847904671,NaN,NaN
1434331800,42.400002,43.799999,35.799999,37.099998,29.779499749999985,36.31506332208399,23.24393617791598,40.354041609631906,19.204957890368064,46.88960518171591,12.669394318284063,53.42516875379991,6.133830746200058,95420750,98691620.7,65.18599923728341,84.6128018207018,87.45824566080258,36.19893915022798,79.6128018207018,NaN,NaN
1435023000,37,41.5,31.73,32.68,30.284499749999988,36.63174887519204,23.937250624807938,40.55434883456073,20.014650665439248,46.90159795975278,13.667401540247198,53.24884708494483,7.320152415055148,117916990,102031562.7,38.001406029047885,78.45836109971127,80.04434459617072,2.6425145044506095,NaN,NaN,NaN
1435627800,29.610001,36.700001,24.6,27.709999,30.53949964999999,36.67212165536206,24.406877644637913,40.46208205467583,20.61691724532415,46.594704060037905,14.484295239962073,52.72732606539998,8.351673234599996,214631120,110535778.1,24.773897793930313,69.6714375452009,72.50894456892064,-18.57628249904528,NaN,NaN,NaN
1436232600,26.6,30.02,20.549999,30.02,30.943999649999984,36.75371153561028,25.134287764389693,40.344113480917436,21.543885819082533,46.15382536652773,15.734173933472244,51.96353725213802,9.924462047861951,232752600,119484224.6,17.086607506821387,56.36995756424323,65.35636927017585,-23.57149130694448,NaN,NaN,NaN
1436837400,30.120001,31.49,24.9,30.08,31.31999969999999,36.809455736894826,25.830543663105153,40.20193956769584,22.43805983230414,45.691395604590674,16.948603795409305,51.18085164148551,11.459147758514469,164679750,126104313.35,30.595248418795453,44.638104126372774,60.809268255691435,-0.8286013610495608,NaN,NaN,NaN
1437442200,29.6,32.290001,27.66,27.66,31.552999699999987,36.77683916162219,26.32916023837778,40.00517194890472,23.100827451095256,45.22901141052692,17.87698798947305,50.45285087214913,12.653148527850842,129438240,128929077.05,41.27425305387492,36.152902006625546,58.2928707254546,29.707050366724598,NaN,NaN,NaN
1438047000,27.120001,31.49,25.940001,30.68,31.949999699999985,36.77550982422535,27.124489575774618,39.75767508099663,24.14232431900334,44.583185205221994,19.316814194777976,49.40869532944737,14.491304070552605,115769110,132269595,56.01269945347227,34.62401870932368,58.005371345522846,61.242205927510895,NaN,NaN,NaN
1438651800,30.9,31.940001,29.73,31.49,32.32399969999999,36.79659091577202,27.851408484227953,39.56065228711914,25.08734711288084,44.03324350289117,20.614755897108807,48.5058347186632,16.142164681336773,80213639,131127822.95,65.37244886650772,39.18585918223365,57.621049745771884,81.80769264802953,NaN,NaN,NaN
1439256600,31.290001,31.57,29.299999,31.389999,32.584499649999984,36.838015044253495,28.330984255746472,39.46668755790217,25.7023117420978,43.72020295215568,21.448796347844286,47.97371834640919,17.195280953590775,82772630,127617676.45,54.35081206280835,44.11534489371332,55.925712004965874,76.1393134931098,NaN,NaN,NaN
1439861400,31.41,31.549999,24.32,24.32,32.47649964999998,36.90736651028273,28.045632789717235,39.64564222993746,25.307357070062498,44.076509090220206,20.876490209779753,48.50737595050295,16.44562334949701,85677930,127758338.45,26.44759211704483,45.67550899541723,51.06952330452089,43.8417398681825,NaN,NaN,NaN
1440466200,22.620001,25.5,20.700001,24.82,32.19249964999999,36.913484392058734,27.471514907941245,39.831052962651036,24.55394633734894,44.552037704709775,19.832961595290197,49.27302244676852,15.111976853231454,122132190,125812822.45,8.138824006149244,41.932771593309525,45.46899743536031,13.126922346930968,NaN,NaN,NaN
1441071000,24.75,25.379999,22.74,25.15,31.78999959999998,36.74527736840023,26.83472183159973,39.807639029271584,23.772360170728373,44.762916797671835,18.817082402328122,49.718194566072086,13.861804633927871,77887730,121900513.45,20.27120258854544,38.43226318242128,41.91209665143089,13.402400579589642,NaN,NaN,NaN
1441848600,24.809999,25.07,22.5,24.049999,31.38549959999998,36.61812924458612,26.15286995541384,39.85189436494036,22.919104835059606,45.08452400952649,17.68647519047347,50.31715365411263,12.45384554588733,49558669,119269129.9,20.726800014406656,32.55127994257701,37.64623399773851,19.876720361624464,NaN,NaN,NaN
1442453400,23.610001,24.299999,22.809999,23.77,30.962999549999985,36.44632689602824,25.479672203971734,39.835023195873696,22.090975904126275,45.31835054190194,16.607648558098028,50.8016778879302,11.124321212069773,40382406,117490567.7,25.60958080785406,25.92413526613473,33.11358001174956,34.62380572253156,NaN,NaN,NaN
1443058200,23.799999,24.200001,22.030001,22.48,30.537999549999984,36.324561862910926,24.75143723708904,39.90065737228989,21.175341727710077,45.68721968520084,15.388779414799133,51.473781998111775,9.60221710188819,29512513,115110680.35,8.45911011259488,18.275518274432486,25.010692130409055,32.49549469942817,23.275518274432486,NaN,NaN
1444095000,24.01,25.34,23.35,25.030001,30.235999599999985,36.143270595036626,24.328728604963345,39.79396406996927,20.6780351300307,45.70123506500592,14.770764134994057,51.60850606004256,8.863493139957416,43371960,113116221.85,37.544255997685006,20.12496225453918,21.042539460900826,58.66704109285992,NaN,NaN,NaN
1444699800,24.93,26.280001,24.700001,25.299999,29.84599964999999,35.80853530206957,23.883463997930406,39.49338233504857,20.198616964951405,45.455917987118156,14.236081312881826,51.41845363918773,8.273545660812243,51349081,111109918.9,57.20595941757049,28.302818156442726,20.550685970004977,83.23666180755772,NaN,NaN,NaN
1445304600,25.24,27.799999,24.700001,26.98,29.277499749999983,34.93642522828215,23.618574271717822,38.43364117386052,20.121358326139447,44.09256665214268,14.462432847857286,49.751492130424836,8.803507369575126,69150688,102858414.3,72.1038410046898,36.94159122580012,23.031381510326923,101.78058068266854,NaN,NaN,NaN
1445909400,26.73,27.139999,25,25.07,28.39549979999999,33.2026886416413,23.588310958358676,36.173531345775636,20.61746825422434,40.98072018741695,15.81027941258303,45.78790902905826,11.003090570941715,41193960,97636146.3,58.07035331128214,43.165516775279364,22.845633538553344,90.79512687733705,NaN,NaN,NaN
1446514200,25.15,27.67,24.799999,27.549999,27.666499699999985,31.297138876908214,24.035860523091756,33.5408738882375,21.79212551176247,37.171513065145724,18.161486334854246,40.80215224205395,14.53084715794602,76990338,96040114.7,66.92361912684852,50.051189828445104,24.656998829451425,87.26999273707195,NaN,NaN,NaN
1447119000,27.5,27.629999,25.75,26.33,27.127999799999987,30.048843129280172,24.207156470719802,31.85392430677533,22.402075293224645,34.774767636055515,19.48123196394446,37.6956109653357,16.56038863466427,54857644,94011959.4,56.12829109654708,57.99605332577047,26.100581719351,66.76723413931259,NaN,NaN,NaN
1447723800,26.41,27.99,26.26,27.08,26.847999799999986,29.477031112518066,24.218968487481906,31.10177246365424,22.594227136345733,33.730803776172316,19.965195823827656,36.359835088690396,17.336164511309576,68941603,91563190.05,70.91943676473485,63.55858345361211,30.044278939696,65.74447038077903,NaN,NaN,NaN
1448328600,27.25,27.25,25.5,26.59,26.79199984999999,29.413992548616882,24.170007151383096,31.034384036362123,22.549615663637855,33.65637673497902,19.927622965020962,36.27836943359591,17.305630266404066,70843760,84373822.05,49.14482172071029,62.21506050413541,31.8417546576431,44.8019964069644,NaN,NaN,NaN
1448933400,26.450001,31.030001,26.01,31.030001,26.842499899999986,29.534957679706203,24.15004212029377,31.198896587564644,22.486103212435328,33.89135436727086,19.793645432729114,36.583812146977074,17.101187653022897,128239520,79148168.05,80.1893662523568,63.56264804541325,37.82540251887331,64.02771641042575,NaN,NaN,NaN
1449538200,31,35.950001,30.67,35.389999,27.107999849999988,30.318569171849386,23.89743052815059,32.302701012752316,21.91329868724766,35.513270334601714,18.702729365398262,38.72383965645112,15.49216004354886,139465190,77887440.05,92.91555585454194,69.37018180262321,45.431658237720896,80.55923225713161,NaN,NaN,NaN
1450143000,34.630001,40.66,33.080002,40.66,27.757999849999987,32.12295753197132,23.39304216802865,34.820501379429615,20.695498320570362,39.18545906140095,16.330540638599025,43.55041674337228,11.965582956627689,139547550,78392905.55,103.94203539952214,75.53991784806881,54.31094974495919,93.68173368001914,NaN,NaN,NaN
1450747800,41.799999,44.5,37.009998,39.529999,28.20049979999999,33.23628606583778,23.164713534162196,36.34840197812554,20.05259762187444,41.38418824396332,15.016811356036651,46.41997450980112,9.981025090198859,167127640,80960832.05,105.29312763684273,83.73405727145142,61.46459544123574,93.39993720540087,78.73405727145142,NaN,NaN
1451352600,38.5,44.700001,37.200001,44.549999,28.85349974999999,34.99817223978742,22.708827260212562,38.79557983847605,18.91141966152393,44.94025232826348,12.766747171736501,51.08492481805091,6.622074681949073,116043160,82752308.1,105.04748871129063,89.42206592921072,68.4817991884097,87.32539138478035,84.42206592921072,NaN,NaN
1451871000,43.880001,43.880001,31.209999,33.16,28.941999799999998,35.13512288498708,22.74887671501292,38.962472951509085,18.921526648490907,45.15559603649616,12.728403563503832,51.34871912148324,6.5352804785167535,117000270,84463690.1,72.94695342795774,93.38908788041863,71.65815405558203,48.22056123992928,88.38908788041863,NaN,NaN
1452475800,32,33.970001,30.02,31.889999,29.320499749999993,35.450581494173576,23.19041800582641,39.23897201207285,19.402027487927132,45.36905375624644,13.271945743753548,51.499135500420024,7.141863999579964,85242930,84441940.1,49.94590698267236,88.3485113354712,73.3284125666712,10.707676267165802,83.3485113354712,NaN,NaN
1453080600,31.049999,33.259998,28.200001,29.360001,29.54749979999999,35.59015867544552,23.504840924554458,39.32452186047086,19.77047773952912,45.36718073591639,13.727818864083591,51.40983961136192,7.685159988638063,71921110,81931386.1,28.404519777273716,77.59667198925983,72.95083100551318,-18.83831407840321,NaN,NaN,NaN
1453685400,29.790001,30.9,26.879999,29.09,29.744499799999993,35.70423824759988,23.784761352400103,39.38735660821661,20.101642991783372,45.347095055816496,14.141904544183486,51.306833503416385,8.182166096583597,55825982,80828298.7,22.23393959919544,63.97865602253873,71.6993274529849,-26.1638734625449,NaN,NaN,NaN
1454290200,29.09,31.75,27.799999,30.68,30.075999849999995,35.8924404405846,24.259559259415393,39.487000725565885,20.664998974434106,45.30344131615048,14.848558383849506,51.11988190673509,9.032117793264902,46004969,80650613.7,34.08783186841641,52.11110672780101,70.57219396830311,-6.105211590657049,NaN,NaN,NaN
1455499800,30.16,32.59,30.01,31.110001,30.442999899999997,36.07873129180712,24.807268508192877,39.561613291943914,21.324386508056076,45.197344683751034,15.688655116248958,50.833076075558154,10.052923724441836,94685650,83365775.9,54.30828288117274,43.654572422781364,70.33538499126993,32.60110466306285,NaN,NaN,NaN
1456104600,31.67,31.700001,27.77,28.5,30.743999899999995,36.1002263123915,25.387773487608495,39.41037423524944,22.077625564750548,44.76660064764094,16.721399152359048,50.12282706003245,11.365172739967544,73952900,85587795.25,44.40489302894954,38.89756235628,67.99754956915095,46.80788300420096,NaN,NaN,NaN
1456709400,28.360001,29.59,26.280001,29,30.942499849999997,36.15492220066865,25.730077499331344,39.37619921338188,22.508800486618114,44.588621564050534,17.29637813594946,49.80104391471919,12.083955785280803,85546982,87696546.35,30.71859238431851,35.69300992322102,63.434694249699774,43.429523963197965,NaN,NaN,NaN
1457314200,28.73,29.27,27.01,27.469999,31.050999849999993,36.166524928357084,25.9354747716429,39.32791942678177,22.774080273218217,44.443444505138864,17.658555194861123,49.55896958349595,12.543030116504031,49558843,87607034.45,15.40157143295396,33.52585186583439,57.81107543692784,28.59048154871855,NaN,NaN,NaN
1457919000,27.719999,29.459999,27.68,29.1,31.15699985,36.208636105620556,26.10536359437944,39.33054731159406,22.983452388405933,44.382183567214625,17.93181613278537,49.43381982283518,12.880179877164814,61691404,87234070.25,33.392021036743614,35.385532105425746,55.08780986081106,37.30172970567715,NaN,NaN,NaN
1458523800,29.200001,29.969999,28.379999,29.190001,31.362999899999995,36.24331430622428,26.48268549377571,39.25934860927089,23.466651190729102,44.139663015495174,18.586336784504816,49.01997742171946,13.70602237828053,63670578,88357901.15,51.385979056692946,38.26855663680518,55.47748894851043,56.76828727272634,NaN,NaN,NaN
1459128600,29.459999,30.629999,28.65,29.799999,31.475499899999996,36.29213900326487,26.658860796735123,39.26882196908256,23.682177830917432,44.085461072347435,18.865538727652556,48.902100175612304,14.048899624387683,79391071,88477937.8,66.16093070893548,40.243997941432305,58.24136092619422,79.30107640386635,NaN,NaN,NaN
1459819800,29.76,30.49,29.299999,30.08,31.662999899999996,36.34684645369923,26.97915334630076,39.24146362388536,24.084536176114632,43.9253101775846,19.400689622415392,48.60915673128383,14.716843068716159,51333543,88301732.75,69.9912216734149,44.50838604884319,60.76892394689477,90.13337382650488,NaN,NaN,NaN
1460424600,30.1,30.299999,29.18,29.219999,31.769999849999994,36.37165040333414,27.168349296665852,39.215470445294635,24.324529254705354,43.81712099862877,19.722878701371215,48.41877155196292,15.121228148037073,50352186,87372261.9,55.20711835382113,48.589807043760295,59.69965742938242,76.68399822331327,NaN,NaN,NaN
1461029400,29.309999,29.43,27.110001,27.889999,31.8349998,36.37174568543376,27.29825391456624,39.17545464263182,24.494544957368177,43.71220052806558,19.957799071934417,48.24894641349934,15.421053186500657,36399204,85650034.1,30.09125340060329,51.038087371701856,54.32590716485752,42.39516514055806,NaN,NaN,NaN
1461634200,27.889999,28.24,27.48,27.870001,31.676999799999994,36.293357547163936,27.06064205283605,39.14626663491125,24.207732965088734,43.762624382075195,19.591375217924792,48.378982129239134,14.97501747076085,17648578,80120487,13.984302011940983,47.80346753423475,47.66384869493488,12.378417047985266,NaN,NaN,NaN
1462239000,27.870001,29.190001,27.129999,27.360001,31.275499899999993,35.90065529837317,26.650344501626815,38.75900133456779,23.79199846543219,43.38415673294097,19.166843067059013,48.00931213131415,14.541687668685839,31876563,74741055.65,26.056969777335514,43.581965987675176,42.506474857593844,13.664212313652971,NaN,NaN,NaN
1462843800,27.33,28.93,27.120001,27.860001,30.635499949999996,34.77824083660521,26.492759063394782,37.33845470452723,23.932545195472763,41.48119559113245,19.78980430886755,45.62393647773766,15.647063422262336,37331492,69630252.75,42.543907746623965,39.64579549395659,39.59118122661671,34.73021840949386,NaN,NaN,NaN
1463448600,27.98,28.049999,26.700001,27.129999,30.01549994999999,33.68111357278551,26.34988632721447,35.94646279166696,24.08453710833302,39.61207641445248,20.418923485547502,43.277690037238,16.75330986276198,28409096,62694325.55,33.788439391631464,33.611998446992686,34.46307884540401,42.54155014938571,NaN,NaN,NaN
1464053400,27.120001,27.139999,26.51,26.74,29.12499999999999,30.742898307991176,27.507101692008803,31.742759462329726,26.507240537670253,33.36065777032091,24.889342229679066,34.978556078312096,23.271443921687883,18800401,57832187.6,22.023831645323167,28.081450662243025,29.605149832284972,40.21315605777299,NaN,NaN,NaN
1464658200,26.799999,28.389999,26.799999,27.74,28.853999999999992,30.20529713053808,27.502702869461903,31.04039875721062,26.667601242789363,32.39169588774871,25.316304112251277,33.742993018286796,23.965006981713188,48012884,54382818.3,40.83835881710447,29.872634898326552,28.309176686089238,56.072301947664414,NaN,NaN,NaN
1465263000,27.799999,28.16,26.41,27.120001,28.615500099999984,29.82322310752319,27.407777092476778,30.56959592617253,26.66140427382744,31.777318933695735,25.453681266304233,32.98504194121894,24.24595825878103,32007990,51721071.3,35.940576788479,33.53201402774956,27.452924423175645,55.444713734561645,NaN,NaN,NaN
1466040600,26.99,27.709999,26.77,27.59,28.527000049999987,29.741755600430018,27.312244499569957,30.49247453059578,26.561525569404196,31.707230081025806,25.34677001897417,32.92198563145584,24.132014468544135,28509396,49550485.6,46.285127000669995,36.90337356497198,27.159345194607084,62.10411030297884,NaN,NaN,NaN
1466645400,27.639999,30.9,26.5,29.6,28.552500049999985,29.784043307360776,27.320956792639194,30.54513704040974,26.559863059590228,31.776680297770532,25.328319802229437,33.00822355513132,24.09677654486865,77339014,50626137.2,68.13998251073683,41.16938602565745,30.093738216000183,83.0226516365688,NaN,NaN,NaN
1467250200,29.84,31.25,29.280001,31.059999,28.571499999999986,29.838150126909806,27.304849873090166,30.620939905340077,26.522060094659896,31.887590032249896,25.255409967750076,33.15424015915971,23.988759840840256,71922950,51922036.25,86.25980564519165,49.914613734584144,34.50853643117933,102.8565177288919,NaN,NaN,NaN
1467855000,30.879999,33.23,30.75,33.02,28.666999949999983,30.1711743247654,27.162825575234567,31.100754088370426,26.23324581162954,32.60492846313584,24.729071436864125,34.10910283790126,23.22489706209871,91987680,51787137.75,93.94045960715646,61.9007183948897,40.59302112932822,108.46800007671271,NaN,NaN,NaN
1468459800,32.450001,33.02,30.700001,31.33,28.808499949999987,30.419618292596418,27.197381607403557,31.41528942832101,26.201710471678965,33.02640777091744,24.590592129082534,34.63752611351387,22.979473786486107,48246705,50501828,81.22928952065801,68.63254017881529,43.669117417572856,91.83074938019908,NaN,NaN,NaN
1469064600,31.41,32.650002,30.280001,31.5,28.933499949999987,30.648274665917686,27.21872523408229,31.708005440354825,26.15899445964515,33.42278015627252,24.44421974372745,35.13755487219022,22.729445027809753,40742149,48261586.35,70.03860244738672,74.3155444552999,47.16794719166671,66.63843268218636,NaN,NaN,NaN
1469669400,31.209999,32.509998,30,30.309999,29.075499949999987,30.780766514660925,27.37023338533905,31.834621251621385,26.31637864837859,33.539887816282324,24.61111208371765,35.24515438094326,22.905845519056715,47691484,48168218.4,45.20437429024495,74.1354190035624,48.55666365967552,29.388171627775726,NaN,NaN,NaN
1470274200,30.309999,31.16,30.110001,30.530001,29.14699999999999,30.88152311947698,27.412476880523002,31.95345840731376,26.340541592686222,33.68798152679075,24.606018473209232,35.42250464626774,22.871495353732243,27201519,46443724.15,39.53674561290037,69.368212853923,50.2293702091323,9.862618572865234,NaN,NaN,NaN
1470879000,30.49,32.650002,30.01,31.9,29.282499949999995,31.118002118685723,27.446997781314266,32.252342458933505,26.312657441066488,34.08784462761923,24.47715527238076,35.923346796304955,22.64165310369503,55384385,46029414.5,63.17749021683485,65.52116028253019,55.17322983290596,27.587639220737277,NaN,NaN,NaN
1471483800,31.92,33.209999,31.059999,31.48,29.36649999999999,31.261248601530088,27.471751398469895,32.43220323727569,26.300796762724296,34.32695183880578,24.406048161194203,36.22170044033588,22.511299559664106,51031351,44611428.5,78.95421108478895,63.02345219546894,62.22348006728171,54.72457849968865,NaN,NaN,NaN
1472088600,31.18,31.360001,30.360001,31.08,29.416499999999992,31.342356241519646,27.49064375848034,32.53253539877879,26.300464601221194,34.458391640298444,24.37460835970154,36.3842478818181,22.448752118181886,31807552,43635128.95,64.05472059117459,60.16102404055503,65.63792398997528,56.25598580046388,NaN,NaN,NaN
1472693400,31.15,31.5,30.57,31.370001,29.524000099999988,31.4953558941682,27.552644305831777,32.71365377496415,26.334346425035825,34.68500956913236,24.362990630867614,36.65636536330057,22.391634836699403,22635027,42249271,63.1103421405397,59.00631398941386,67.55264504036951,57.232021051357776,NaN,NaN,NaN
1473298200,31.379999,31.950001,29.99,30.200001,29.639500199999993,31.57915333270188,27.69984706729811,32.77785896871164,26.501141431288342,34.717512101413526,24.56148829858646,36.65716523411541,22.621835165884576,26891096,41773865.6,41.54938378570939,58.3971489053246,65.47361711423713,36.76824540606368,NaN,NaN,NaN
1474248600,30.200001,31.52,30.200001,31.18,29.805000149999994,31.727749393271235,27.882250906728753,32.91600842561286,26.693991874387127,34.8387576688841,24.771242631115886,36.76150691215534,22.84849338784465,19867008,41884787.1,56.41186290386529,61.20966845381875,64.7076051853432,38.58631715307838,NaN,NaN,NaN
1474853400,31.1,31.450001,30.26,31.23,29.99850009999999,31.85918615850112,28.13781404149886,33.00909014265482,26.98791005734516,34.86977620115595,25.12722399884403,36.73046225965708,23.2665379403429,18871510,41234534.45,55.57358064402788,59.942350191684255,64.38824646213212,39.924389028882814,NaN,NaN,NaN
1476149400,31.18,31.360001,30.6,30.77,30.144000049999995,31.94457886182696,28.34342123817303,33.05733656753603,27.230663532463964,34.85791537936299,25.430084720636998,36.65849419118996,23.62950590881003,20933802,40414649.95,54.879662302949136,55.92992539471095,65.12779073438722,43.911931422679594,NaN,NaN,NaN
1476754200,30.629999,31.75,30.629999,31.440001,30.35950014999999,32.04039710435213,28.67860319564785,33.079191422141754,27.639808877858226,34.7600883764939,25.958911923506086,36.44098533084604,24.278014969153944,26922011,40340295.7,67.466008465065,56.49847337369269,66.74690660668895,57.92350080271211,NaN,NaN,NaN
1477359000,31.41,32.459999,31.27,31.360001,30.59050019999999,32.06259550221397,29.118404897786007,32.972350398982215,28.208650001017766,34.444445701196194,26.736554698803783,35.91654100341018,25.2644593965898,32754173,41037984.3,78.19342461359675,59.01232045253553,68.6595754141731,73.14285456241727,NaN,NaN,NaN
1477963800,31.389999,31.9,31.24,31.440001,30.775500249999993,32.10315026835962,29.447850231640363,32.92363797970587,28.627362520294113,34.2512879980655,27.299712501934486,35.57893801642513,25.972062483574856,20956309,39685155.55,72.9274635725286,64.2420004170054,68.71686215031232,70.25689043673182,NaN,NaN,NaN
1478568600,31.549999,31.82,31,31.549999,30.997000149999984,32.03403970705695,29.959960592943016,32.67493015331816,29.319070146681813,33.71196971037512,28.282030589624846,34.749009267432086,27.24499103256788,27326084,39451060.25,58.744757947740716,64.6308162576513,67.87944567839216,54.24238690845532,NaN,NaN,NaN
1479173400,31.549999,33.41,31.41,32.959999,31.265500099999986,32.050130294996976,30.480869905003,32.53503175550511,29.995968444494864,33.319661950502095,29.211338249497874,34.10429214549908,28.42670805450089,49326322,40491906.55,78.49660593900306,68.45132047348051,70.37935653104564,62.16647891975022,NaN,NaN,NaN
1479778200,32.900002,35.689999,32.400002,33.970001,31.484000149999986,32.37558525407088,30.59241504592909,32.92658484838669,30.04141545161328,33.81816995245759,29.149830347542387,34.70975505652848,28.258245243471492,87358848,40992898.25,96.9528889174585,75.46352490923205,75.85083433733509,77.57260346810156,NaN,NaN,NaN
1480383000,33.610001,35.82,31.610001,32.529999,31.55750014999998,32.47141402928569,30.643586270714277,33.036212806684254,30.078787493315712,33.950126685969956,29.164873614030007,34.864040565255664,28.250959734744303,110477500,42920625.75,76.73110456014943,77.00770759174613,78.97392447826803,63.50969870245409,NaN,NaN,NaN
1480987800,32.369999,32.650002,31,31.450001,31.479000199999984,32.32912304371199,30.628877356287976,32.85449896112601,30.10350143887396,33.70462180483801,29.25337859516195,34.55474464855002,28.403255751449947,52135663,40928024.9,50.97939156995207,72.47203541780534,78.06206579990317,35.26220550337377,NaN,NaN,NaN
1481592600,31.41,31.83,31,31.549999,31.49000014999998,32.33954699332379,30.640453306676164,32.86456694249791,30.11543335750205,33.71411378582172,29.265886514178238,34.56366062914553,28.416339670854423,29223009,39976840.1,31.687182144521667,65.5986551798042,73.30257538497258,8.71962971640436,NaN,NaN,NaN
1482197400,31.360001,31.77,31,31.200001,31.475000199999975,32.326883299962375,30.62311710003757,32.85334705573914,30.096653344260808,33.70523015570154,29.244770244298405,34.55711325566395,28.392887144336,30932992,39486382.25,26.316348919387394,60.19392034174532,66.88649467602491,-4.517756564155745,NaN,NaN,NaN
1482802200,31.25,31.68,30.27,31.35,31.52700024999998,32.336889547065596,30.717110952934362,32.83740113265215,30.216599367347808,33.64729042971777,29.40671007028219,34.45717972678339,28.59682077321657,29678444,38585730.25,21.13094759671496,50.6329772846973,60.53617459625761,-6.760907970060209,NaN,NaN,NaN
