time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1609395840,0.12671,0.12777,0.1248,0.12613,0.1346795000000011,0.1401493770324143,0.12920962296758787,0.14352976103844567,0.1258292389615565,0.1489996380708589,0.12035936192914329,0.15446951510327211,0.11488948489673007,24326293.00000001,41262577.650000215,6.222747454051398,20.38342909886678,15.150917499672076,18.924020347382523,NaN,NaN,NaN
1609407360,0.12611,0.13276,0.12539,0.12622,0.1337665000000011,0.13904491384790302,0.12848808615209917,0.1423069736059064,0.12522602639409577,0.14758538745380834,0.11994761254619384,0.1528638013017103,0.1146691986982919,34950292.10000001,40345656.135000214,32.94582917555416,17.628791676647342,13.483932914761056,49.779047672598075,22.628791676647342,NaN,NaN
1609418880,0.12626,0.12653,0.12256,0.1254,0.13288050000000112,0.13799930598867832,0.12776169401132392,0.14116272808968083,0.1245982719103214,0.14628153407835806,0.1194794659216442,0.15140034006703526,0.11436065993296698,29073687.89999998,38781260.760000214,24.348514734535154,16.227888221272504,13.192407795513112,58.010150349561684,21.227888221272504,NaN,NaN
1609430400,0.12536,0.12691,0.12414,0.12677,0.1321695000000011,0.13709650362794013,0.12724249637206209,0.14014139187000643,0.12419760812999579,0.14506839549794542,0.11927060450205677,0.14999539912588444,0.11434360087411777,17593891.90000001,36872255.91000022,38.874157988869,19.713461640614575,15.640486634736803,73.16577152303526,24.713461640614575,NaN,NaN
1609441920,0.12672,0.12689,0.12514,0.1267,0.1314315000000011,0.1360043353075244,0.12685866469247778,0.13883034752757384,0.12403265247242835,0.14340318283509715,0.11945981716490503,0.14797601814262046,0.1148869818573817,15821700.2,36067751.030000225,38.10711400082358,24.58023166634536,17.33795995270048,75.10976809599585,NaN,NaN,NaN
1609453440,0.12663,0.12887,0.12557,0.12762,0.1309580000000011,0.1354090747016581,0.1265069252983441,0.13815983886728214,0.12375616113272007,0.14261091356893912,0.11930508643106306,0.14706198827059613,0.11485401172940607,13695060,34182045.58000022,61.60080545478085,33.683194801435626,21.806762815873913,90.47249470134315,NaN,NaN,NaN
1609459200,0.12759,0.1349,0.12644,0.13182,0.13100100000000112,0.1354560386081084,0.12654596139189384,0.1382092524679187,0.12379274753208352,0.142664291076026,0.11933770892397623,0.1471193296841333,0.11488267031586895,48390876.19999999,34048413.82000022,76.01489880125287,45.315220025969204,28.080805604167782,100.93592612595523,NaN,NaN,NaN
1609470720,0.13195,0.13584,0.1306,0.13248,0.1306540000000011,0.1346903788226254,0.1266176211773768,0.13718486093500723,0.12412313906499499,0.1412212397576315,0.1200867602423707,0.14525761858025582,0.11605038141974638,32268350.20000001,30871673.545000225,83.4228846339401,53.728062602366855,36.83211038087641,105.16278509455086,NaN,NaN,NaN
1609482240,0.13248,0.13302,0.12963,0.13145,0.13038900000000112,0.13418317303239266,0.12659482696760957,0.13652797196641062,0.1242500280335916,0.14032214499880216,0.12045585500120007,0.1441163180311937,0.11666168196880852,21179410.50000001,30391171.595000226,69.47078752982917,61.24844140158253,44.20462844734749,85.80373867552206,NaN,NaN,NaN
1609493760,0.13145,0.13581,0.13128,0.13358,0.13015250000000111,0.1335747549217926,0.12673024507820962,0.13568970846345976,0.12461529153654247,0.13911196338525125,0.12119303661475096,0.14253421830704277,0.11777078169295946,32277721.50000001,31333631.565000225,75.70676571814955,67.38720935646262,51.597225729040304,76.22142569944796,NaN,NaN,NaN
1609505280,0.13349,0.1338,0.13076,0.13349,0.13013800000000111,0.13354543686658132,0.1267305631334209,0.1356512328501279,0.12462476714987435,0.13905866971670808,0.12121733028329414,0.1424661065832883,0.11780989341671394,25076236.70000001,30659227.250000227,60.079652867190596,71.04929916752378,56.04788363176724,52.14106654939079,NaN,NaN,NaN
1609516800,0.13359,0.13992,0.13134,0.13255,0.13018350000000112,0.1336166680340082,0.12675033196599403,0.1357383658790246,0.12462863412097763,0.13917153391303172,0.12119546608697053,0.1426047019470388,0.11776229805296343,58878457.30000001,31671279.755000222,79.05590296081685,73.95848208519645,61.696214052687495,56.16795415031579,NaN,NaN,NaN
1609528320,0.13254,0.13458,0.13176,0.13408,0.1303460000000011,0.13388131809031983,0.12681068190968237,0.13606614467013683,0.12462585532986536,0.13960146276045557,0.12109053723954663,0.1431367808507743,0.11755521914922788,15378670.5,30487282.160000224,65.71576251058158,72.24195937008457,65.0596227594098,46.55778021565491,NaN,NaN,NaN
1609539840,0.13408,0.13418,0.13106,0.13207,0.1303530000000011,0.13389158460401052,0.1268144153959917,0.13607842988928834,0.12462757011071389,0.13961701449329772,0.12108898550670448,0.14315559909730713,0.11755040090269507,8451983.2,29133902.01000022,62.571781397614835,68.7667754973637,67.04277001784718,42.0838960080786,NaN,NaN,NaN
1609545600,0.13223,0.13289,0.12822,0.13185,0.1300185000000011,0.13304676563394707,0.1269902343660551,0.1349182337957257,0.12511876620427648,0.1379464994296717,0.1220905005703305,0.14097476506361767,0.1190622349363845,24310928.10000002,28028464.170000225,29.540867415298198,62.111788811608534,64.51745276575826,13.471026607728959,NaN,NaN,NaN
1609557120,0.13176,0.13515,0.13111,0.13268,0.13000300000000112,0.1330167752072335,0.12698922479276872,0.13487928828530316,0.12512671171469908,0.13789306349253555,0.12211293650746669,0.14090683869976794,0.11909916130023428,16997255.7,26867283.305000227,52.18486104939935,58.191471366816835,64.10074946707962,25.728902986446997,NaN,NaN,NaN
1609568640,0.13274,0.13344,0.12922,0.12971,0.1299580000000011,0.13296909382114505,0.12694690617885715,0.134829949802612,0.1250860501973902,0.13784104362375596,0.12207495637624624,0.1408521374448999,0.11906386255510229,15532997.7,26174236.235000227,38.76578035631157,54.63915928167034,62.704299293175836,21.991072567864734,NaN,NaN,NaN
1609580160,0.12969,0.13218,0.1281,0.13119,0.1299300000000011,0.13292687003384243,0.12693312996615977,0.13477893571475638,0.12508106428524582,0.1377758057485977,0.12208419425140447,0.14077267578243907,0.11908732421756313,21335960.09999999,26897795.230000228,35.28222932440185,47.3435470089345,60.44163194936206,23.934218599399713,NaN,NaN,NaN
1609591680,0.13121,0.13302,0.12887,0.12925,0.1300935000000011,0.13295662639430006,0.12723037360570216,0.13472603850597684,0.12546096149402539,0.13758916490027578,0.12259783509972644,0.14045229129457476,0.11973470870542748,33431102.00000002,25978781.195000228,22.127282377891458,40.07880032015281,56.199352925137845,19.015591357438506,NaN,NaN,NaN
1609603200,0.12928,0.131,0.12665,0.12906,0.1302050000000011,0.1329809583930133,0.1274290416069889,0.13469650067989486,0.12571349932010734,0.13747245907290706,0.12293754092709513,0.14024841746591926,0.12016158253408293,55887526.49999999,27242920.06500023,13.66625755366933,31.92787967949523,51.97613929280571,16.246173552893353,NaN,NaN,NaN
1609614720,0.12911,0.13165,0.12712,0.12783,0.1302900000000011,0.13296403627494913,0.12761596372505307,0.13461659069286702,0.12596340930713518,0.13729062696781505,0.12328937303218715,0.13996466324276308,0.12061533675723912,49140730.5,28483641.94000023,11.86655884097359,28.982161583774456,48.52543835602245,16.00748403364581,NaN,NaN,NaN
1609626240,0.12783,0.12869,0.12725,0.12751,0.1303545000000011,0.13294380198117925,0.12776519801882294,0.13454399060554736,0.12616500939445482,0.13713329258672552,0.12357570741327667,0.13972259456790367,0.12098640543209851,6209591,27046606.88500023,7.456173646423356,21.527380349945123,45.56696992399201,18.932535313301138,NaN,NaN,NaN
1609632000,0.12752,0.128,0.12536,0.12673,0.13042100000000112,0.13289679461986068,0.12794520538014156,0.13442683569493388,0.12641516430506836,0.13690263031479344,0.1239393696852088,0.139378424934653,0.12146357506534924,19605106.50000002,26573177.81500023,4.206848856582309,15.767558433323579,41.11771202299459,22.905558079909298,20.76755843332358,NaN,NaN
1609643520,0.12675,0.12822,0.12569,0.1266,0.1304125000000011,0.1329010736375964,0.1279239263624058,0.13443901214563028,0.1263859878543719,0.13692758578322559,0.1238974142167766,0.1394161594208209,0.1214088405791813,16983192.09999999,26542642.825000226,19.627474959176848,13.158432705786078,37.48360872053465,42.92182129334542,18.158432705786076,NaN,NaN
1609655040,0.1266,0.12683,0.124,0.1262,0.1303875000000011,0.13291544358120125,0.12785955641880095,0.1344777127143829,0.1262972872856193,0.13700565629558306,0.12376934370441914,0.13953359987678318,0.121241400123219,40536055.90000001,27778360.61000023,11.122367705305914,11.324280260355154,32.34783121657715,46.25899809162347,16.324280260355152,NaN,NaN
1609666560,0.1262,0.13485,0.12501,0.131,0.13055650000000113,0.13300552894015752,0.12810747105984474,0.13451902882517416,0.1265939711748281,0.13696805776533053,0.12414494223467173,0.13941708670548691,0.12169591329451535,70982866.69999997,30642750.945000224,57.363422374876954,18.60714106388976,33.7889444111925,86.88578035679893,23.60714106388976,NaN,NaN
1609678080,0.13104,0.13733,0.12953,0.13193,0.13056200000000112,0.13301398205534426,0.12811001794465798,0.13452930696554632,0.12659469303445592,0.13698128902088944,0.1241427109791128,0.13943327107623257,0.12169072892376967,98903075.19999997,33168360.895000227,72.76679709427742,28.757180772773733,38.78114981102351,112.45250649990315,NaN,NaN,NaN
1609689600,0.13194,0.13927,0.125,0.13486,0.1306810000000011,0.13327671936074242,0.12808528063925978,0.13488087392568057,0.12648112607432163,0.1374765932864219,0.12388540671358031,0.14007231264716322,0.12128968735283897,102496577.6,36679772.265000224,83.53097540313583,41.43631439889248,44.64574254023769,123.32091425419492,NaN,NaN,NaN
1609701120,0.13488,0.13647,0.13318,0.13478,0.13084750000000112,0.1335898637157995,0.12810513628420273,0.1352846444921629,0.12641035550783933,0.13802700820796127,0.12366799179204097,0.14076937192375966,0.12092562807624259,28139682.19999998,37027785.85000022,89.24790838178951,55.60982431976034,49.95397941828441,120.29854118912664,NaN,NaN,NaN
1609712640,0.13481,0.13766,0.1333,0.13653,0.1309950000000011,0.13395135163668506,0.12803864836331716,0.13577837694815573,0.1262116230518465,0.13873472858483968,0.12325527141516256,0.1416910802215236,0.1202989197784786,20114166.1,36419608.08000022,92.46422404330276,67.74928250044799,54.40041662612162,109.8642121374181,NaN,NaN,NaN
1609718400,0.13656,0.15,0.13571,0.1425,0.1314455000000011,0.1352982995989585,0.1275927004010437,0.1376793297511142,0.12521167024888802,0.1415321293500716,0.1213588706499306,0.14538492894902902,0.11750607105097319,89894643.9,39660528.44000022,99.0319376666313,82.40087749400222,58.6412971273068,96.56316624133812,77.40087749400222,NaN,NaN
1609729920,0.14253,0.15224,0.14203,0.1519,0.1324130000000011,0.13830929892387872,0.1265167010761235,0.14195321165883507,0.12287278834116716,0.14784951058271265,0.11697648941728957,0.15374580950659025,0.11108019049341197,63691053.69999999,39901158.260000214,102.7108081717643,89.95877512681678,62.688840682829564,86.03361616561659,84.95877512681678,NaN,NaN
1609741440,0.15194,0.1549,0.13421,0.13509,0.13246350000000112,0.13837815660454875,0.1265488433954535,0.14203341438615918,0.12289358561384307,0.14794807099070678,0.11697892900929545,0.1538627275952544,0.11106427240474782,121953824.10000005,45229915.94000022,69.67942454821609,89.44421303580657,62.203714302476754,48.25201959521782,84.44421303580657,NaN,NaN
1609752960,0.13513,0.13802,0.1278,0.13508,0.1326140000000011,0.13855496574638673,0.12667303425361545,0.14222648257765308,0.1230015174223491,0.14816744832403872,0.11706055167596345,0.1541084140704244,0.1111195859295778,93181011.49999994,49466367.35500021,43.934061910502855,82.84472745370107,59.956341367864724,10.215344254410695,77.84472745370107,NaN,NaN
1609764480,0.1351,0.16039,0.1316,0.15439,0.1337410000000011,0.14133741158704136,0.12614458841296086,0.14603199394783223,0.12145000605217,0.15362840553487245,0.11385359446512977,0.1612248171219127,0.10625718287808952,171419141.2,56821778.01000021,67.85564032667935,79.27934944451603,59.963482382988815,18.683963009368668,NaN,NaN,NaN
1609776000,0.15443,0.16558,0.14762,0.15397,0.1348055000000011,0.14357913349757315,0.12603186650242906,0.14900123899907267,0.12060976100092953,0.15777487249664474,0.11183612750335749,0.16654850599421678,0.10306249400578543,218036111.8000001,66873720.81500021,86.14627714539301,78.22635829486443,62.81368205378627,42.26190035521292,NaN,NaN,NaN
1609787520,0.154,0.16531,0.15103,0.1584,0.1362400000000011,0.14631252053856109,0.12616747946144113,0.15253733823139112,0.1199426617686111,0.1626098587699511,0.10987014123005114,0.17268237930851105,0.09979762069149117,142852098.4,73239675.85000022,94.07510965514922,77.40022029295073,66.2934037682193,62.80583953980495,NaN,NaN,NaN
1609799040,0.15836,0.1675,0.15836,0.16404,0.13788250000000113,0.14954975069370363,0.12621524930629863,0.1567601116224118,0.11900488837759048,0.1684273623161143,0.10733763768388796,0.1800946130098168,0.09567038699018546,65529008.90000002,75449328.29000023,96.67292279080853,76.39390606279144,71.23344756326624,76.68193649791957,NaN,NaN,NaN
1609804800,0.1641,0.1675,0.15313,0.15656,0.13924800000000112,0.15141256312408025,0.127083436875922,0.15893026313476113,0.1195657368652411,0.17109482625884026,0.10740117374116198,0.18325938938291936,0.09523661061708287,108678162.10000001,79211681.29500023,75.9122361594324,77.43270799799416,74.39797141636015,61.82049641039802,NaN,NaN,NaN
1609816320,0.15656,0.16375,0.15,0.15348,0.14046900000000112,0.15277442477932937,0.12816357522067287,0.16037917729295423,0.12055882270704801,0.17268460207228248,0.10825339792771976,0.18499002685161073,0.09594797314839151,113973006.8,82115955.31000021,53.89008324257466,79.0920448866728,75.39843444870041,30.708286561100877,NaN,NaN,NaN
1609827840,0.1536,0.165,0.1536,0.16292,0.14222350000000114,0.15509052618127914,0.12935647381872314,0.16304234836130893,0.12140465163869334,0.17590937454258693,0.10853762545741534,0.18877640072386495,0.09567059927613733,89333836.79999997,84125610.62500021,61.0586688500811,77.95921630723976,76.55003402083491,23.45359582339178,NaN,NaN,NaN
1609839360,0.16298,0.1779,0.16203,0.16987,0.14434150000000115,0.15806981135827397,0.13061318864172833,0.16655390777768658,0.1221290922223157,0.18028221913595943,0.10840078086404287,0.19401053049423225,0.09467246950577005,176514252.19999993,92640843.68500021,82.83774374803387,77.40779407434657,80.73781797710741,42.156747585383194,NaN,NaN,NaN
1609850880,0.16987,0.18997,0.1687,0.18925,0.14746750000000114,0.16371634853611844,0.13121865146388384,0.17375813693143893,0.12117686306856335,0.19000698546755623,0.10492801453244605,0.20625583400367353,0.08867916599632875,179980834.00000006,100659630.06000021,98.05483438639048,78.07108152955344,85.72406604710172,66.06212664952864,NaN,NaN,NaN
1609862400,0.18942,0.21,0.18577,0.19227,0.15075100000000113,0.16896731902991707,0.1325346809700852,0.1802250041904051,0.12127699580959717,0.19844132322032104,0.10306067677968124,0.21665764225023695,0.08484435774976531,311827477.7999998,115401844.34500019,101.51215222798736,78.87761976908324,92.09308254996105,80.66559578366844,NaN,NaN,NaN
1609873920,0.19227,0.20007,0.18402,0.19358,0.15412000000000114,0.17366642422541037,0.13457357577459192,0.1857461143967133,0.122493885603289,0.20529253862212252,0.10294746137787977,0.22483896284753174,0.08340103715247055,145522658.70000008,120651174.48500021,88.295524108637,80.94150109395068,95.92376391233105,72.68682090652054,75.94150109395068,NaN,NaN
1609885440,0.19356,0.1982,0.19067,0.19291,0.15721550000000112,0.17773346931349968,0.13669753068650256,0.19041357434924178,0.12401742565076045,0.21093154366274036,0.10349945633726189,0.2314495129762389,0.08298148702376333,40815057.60000001,119142784.03000021,85.44897079564566,86.20131568612918,99.09000678939702,60.591065562776755,81.20131568612918,NaN,NaN
1609891200,0.19303,0.22,0.19166,0.21715,0.16147650000000113,0.18493860418418828,0.13801439581581398,0.19943818457001594,0.12351481542998634,0.22290028875420306,0.1000527112457992,0.24636239293839018,0.07659060706161207,266655207.50000003,127530390.64500022,88.80205757675019,90.82521380724069,100.46191773009748,53.272376550897874,85.82521380724069,NaN,NaN
1609902720,0.21721,0.225,0.20612,0.22191,0.16582900000000114,0.19188115094766073,0.13977684905234156,0.20798138023331433,0.12367661976668795,0.2340335311809739,0.09762446881902839,0.2600856821286335,0.07157231787136882,162455675.49999997,130528345.54000023,99.85933336847195,93.66214541064704,104.23170100852418,57.833376233273846,88.66214541064704,NaN,NaN
1609914240,0.22173,0.2805,0.22091,0.25742,0.17196100000000114,0.20377855315859,0.14014344684141228,0.2234418010105979,0.12048019898940437,0.25525935416918677,0.08866264583081554,0.2870769073277756,0.05684509267222669,500092167.79999995,154125969.82000023,103.23365316010967,94.52528187293358,107.29453176241329,62.62505940381301,89.52528187293358,NaN,NaN
1609925760,0.25763,0.39,0.25504,0.36345,0.18330700000000114,0.2348265015600861,0.13178749843991616,0.2666655535242186,0.09994844647578363,0.3181850550843036,0.04842894491569866,0.3697045566443886,-0.0030905566443863164,768089648.0999998,191524743.92000023,107.51958464494116,95.52652060909254,110.28473539713558,68.30559373775512,90.52652060909254,NaN,NaN
1609937280,0.36345,0.36576,0.28815,0.32915,0.19263950000000113,0.2521996540860139,0.13307934591398835,0.2890078293111698,0.09627117068883244,0.3485679833971826,0.03671101660281967,0.4081281374831954,-0.022849137483193116,798979868.3999997,226979005.14500022,89.94150589820043,95.80085090735311,109.94493093291624,53.29345185972488,90.80085090735311,NaN,NaN
1609948800,0.32916,0.3405,0.28511,0.29858,0.19997350000000114,0.26299578600066575,0.13695121399933652,0.3019435587490765,0.09800344125092578,0.3649658447497411,0.03498115525026119,0.4279881307504057,-0.02804113075040343,298098841.5,238699394.53500023,73.59945773120107,93.82593206327903,106.74110085452804,31.420251597784485,88.82593206327903,NaN,NaN
1609960320,0.29858,0.32987,0.271,0.3175,0.20909400000000114,0.27519056189242896,0.14299743810757332,0.3160382371419494,0.1021497628580529,0.3821347990343772,0.03605320096562506,0.44823136092680504,-0.030043360926802765,364396258.50000036,250821516.2550002,55.858921770365136,88.33540942888152,100.96749156480604,8.23363814037586,83.33540942888152,NaN,NaN
1609971840,0.31749,0.34889,0.30777,0.33938,0.21930900000000117,0.2888735581384635,0.14974444186153885,0.3318644550680332,0.10675354493196915,0.4014290132064955,0.03718898679350685,0.4709935713449578,-0.03237557134495547,146950685.20000002,253509999.9400002,66.2351661797472,82.73138156409405,95.90635120989978,12.620603685841076,77.73138156409405,NaN,NaN
1609977600,0.33976,0.41194,0.321,0.35977,0.22957800000000117,0.3038041152560179,0.15535188474398443,0.3496758544842362,0.1094801455157661,0.42390196974025296,0.03525403025974938,0.4981280849962697,-0.038972084996267364,590150423.4099997,274446564.0505002,86.3971078267315,79.9252906751977,92.71384272638623,37.782118994454336,NaN,NaN,NaN
1609989120,0.35956,0.38452,0.34746,0.36194,0.23997650000000115,0.3173815634826278,0.1625714365173745,0.3652178927148911,0.11473510728511122,0.44262295619751774,0.03733004380248456,0.5200280196801443,-0.0400750196801421,207236873.1999999,273906602.1205002,95.47678124951229,77.91815677595955,91.10150339080887,61.44968397077991,NaN,NaN,NaN
1610000640,0.36227,0.3729,0.33513,0.34268,0.24919050000000115,0.32730138422716537,0.17107961577283695,0.3755739106795528,0.12280708932044948,0.453684794906717,0.044696205093285285,0.5317956791338811,-0.03341467913387891,183430130.9,275935503.7455002,78.38039778201612,75.99130542326215,86.48672349329783,58.11393434414393,NaN,NaN,NaN
1610012160,0.34275,0.35564,0.31901,0.32786,0.25738150000000115,0.3347192778498297,0.1800437221501726,0.38251402456102374,0.13224897543897857,0.4598518024108522,0.05491119758915006,0.5371895802606808,-0.022426580260678508,243402899.49999994,284829198.2755002,52.687673489663354,72.50600804967253,81.31425246595248,34.23863261206279,NaN,NaN,NaN
1610023680,0.32771,0.361,0.3267,0.33834,0.26647050000000116,0.34208787336584484,0.1908531266341575,0.38881941010593624,0.1441215898940661,0.46443678347177986,0.06850421652822247,0.5400541568376236,-0.007113156837621204,165985924.89999998,287694586.41550016,53.10607928855965,72.04720096937162,77.1809825327858,23.178194625219426,NaN,NaN,NaN
1610035200,0.33847,0.34187,0.28888,0.30033,0.27381300000000114,0.34510855021878684,0.20251744978121544,0.38916920025399643,0.15845679974600585,0.4604647504727821,0.08716124952722015,0.5317603006915679,0.015865699308434456,153926978.1,289692284.98050016,40.04010771123982,67.68135789128706,72.2731743955251,8.947847132562469,NaN,NaN,NaN
1610046720,0.30024,0.338,0.29833,0.32048,0.28169100000000113,0.34888489979008164,0.21449710020992063,0.39041072986035136,0.1729712701396509,0.4576046296504318,0.10577737034957044,0.5247985294405123,0.038583470559489935,123351448.39999996,291393165.56050014,54.71355829689899,62.400766302981644,69.72059121710484,21.78671556019858,NaN,NaN,NaN
1610058240,0.32048,0.32206,0.30123,0.31124,0.2887595000000011,0.3510773693855102,0.22644163061449202,0.3895898126657548,0.1879291873342474,0.45190768205126386,0.12561131794873834,0.514225551436773,0.06329344856322924,44519746.40000001,284793440.2705001,40.6020175474113,53.25497235263148,65.88148228085673,23.240402974879107,NaN,NaN,NaN
1610064000,0.31141,0.32492,0.26014,0.28796,0.2936950000000011,0.351695712193899,0.23569428780610321,0.3875401523297279,0.1998498476702743,0.44554086452362573,0.14184913547637643,0.5035415767175236,0.08384842328247855,186486528.1,285118724.97550017,31.08641088791674,45.372641203614926,61.612142188376346,22.333971171741368,NaN,NaN,NaN
1610075520,0.28809,0.2963,0.27545,0.28736,0.29844950000000114,0.3516390894395647,0.24525991056043758,0.38451025571321495,0.2123887442867873,0.4376998451527785,0.15919915484722377,0.4908894345923421,0.10600956540766021,116290208.60000001,275341861.5155002,15.289422618114012,39.139599391690034,56.0739177133353,12.31680881229466,NaN,NaN,NaN
1610087040,0.2876,0.3312,0.28533,0.31714,0.3046275000000011,0.3521517136047453,0.2571032863952569,0.38152167761247713,0.22773332238752506,0.4290458912172213,0.1802091087827809,0.47657010482196543,0.13268489517803678,223646470.1000002,279248052.0855002,46.790178236168146,38.08694921629145,52.726557065985894,39.86163342602403,NaN,NaN,NaN
1610098560,0.31694,0.32299,0.3,0.30008,0.3099860000000011,0.35007130097179556,0.2699006990282066,0.3748440169723646,0.24512798302763764,0.414929317944159,0.2050426820558432,0.4550146189159535,0.1649573810840487,133732505.90000004,283893924.50050014,47.06928462883263,39.25847870255692,47.93346625695005,52.74162263928772,NaN,NaN,NaN
1610110080,0.3001,0.31056,0.285,0.29476,0.3138665000000011,0.34810738904729843,0.2796256109527038,0.3692682584785281,0.2584647415214741,0.40350914752582545,0.22422385247417675,0.4377500365731227,0.18998296342687948,110942428.79999998,276108285.56550014,39.851035529856,36.78139157471642,43.75639197507947,54.44045527478343,NaN,NaN,NaN
1610121600,0.29495,0.30561,0.28463,0.29587,0.3175645000000011,0.3449899823977516,0.2901390176022506,0.3619389305195614,0.2731900694804408,0.38936441291731183,0.2457645870826903,0.41678989531506233,0.21833910468493983,85836440.00000001,272277323.79050016,21.79589138355803,33.64703721407421,38.72729259508632,40.369081806875535,NaN,NaN,NaN
1610133120,0.29559,0.29559,0.275,0.28583,0.3189850000000011,0.34387727078832675,0.2940927292116754,0.359260694135512,0.27870930586449016,0.38415296492383766,0.2538170350761645,0.4090452357121633,0.22892476428783887,89717057.90000007,251758568.29550013,14.976116776681687,30.96198819553504,33.745649332279186,29.198669484584414,NaN,NaN,NaN
1610144640,0.28593,0.30277,0.28534,0.297,0.3156625000000011,0.33876869697720396,0.2925563030227983,0.35304832670911535,0.2782766732908869,0.3761545236863182,0.25517047631368406,0.39926072066352103,0.2320642793364812,37365968.00000002,215222384.29050016,31.210997817448277,33.615584062090754,31.31291197416992,37.19474849764973,NaN,NaN,NaN
1610150400,0.29706,0.30463,0.28174,0.29848,0.3141290000000011,0.3373068126448415,0.2909511873551607,0.3516307008593529,0.2766272991406493,0.3748085135041933,0.2534494864958089,0.39798632614903373,0.2302716738509685,91402742.39999998,179843527.99050018,31.81444988980161,31.119629337696328,28.026577261217767,44.29219480093015,NaN,NaN,NaN
1610161920,0.29848,0.3013,0.28132,0.2837,0.31338500000000113,0.33727778332466435,0.2894922166753379,0.3520435234193062,0.27472647658069604,0.3759363067439694,0.2508336932560329,0.3998290900686326,0.22694090993136967,70135876.20000002,168445379.72550017,25.683851898683013,27.555390549338057,22.882921789008165,45.274558749810026,NaN,NaN,NaN
